100,101.484,101.246,101.103,101.366,101.805,102.513,102.77,102.925,103.218,103.728,103.941,104.166,104.28,104.378,104.333,104.849,105.12,105.039,105.638,105.223,105.31,105.267,105.654,105.849,105.968,106.043,105.953,106.07,106.55,106.101,106.298,107.372,107.41,107.356,107.387,108.492,108.368,108.576,108.157,108.109,108.76,108.661,107.777,108.31,107.766,107.573,107.726,108.246,108.346,107.996,107.722,108.203,108.34,107.813,107.795,107.509,106.974,107.153,106.83,107.188,106.804,106.737,106.574,106.617,106.839,106.889,107.343,107.298,107.025,107.127,107.638,107.59,107.336,107.276,107.367,106.73,107.188,107.06,107.217,107.606,107.849,108.047,108.039,108.576,108.456,108.695,109.161,109.365,108.449,108.46,108.317,107.991,108.223,107.823,107.068,107.245,106.864,107.035,106.717,106.698,106.527,106.665,106.193,106.132,105.841,106.316,107.022,107.616,108.212,108.3,108.132,107.677,107.631,107.391,107.546,106.76,106.282,106.437,106.564,106.34,106.78,107.268,106.982,107.222,107.403,106.963,106.929,107.076,107.009,106.764,106.955,106.687,107.353,107.518,107.42,107.62,107.846,107.908,107.875,108.342,107.879,107.267,107.41,108.343,108.533,108.133,108.315,108.772,108.615,108.736,108.381,108.035,107.435,107.615,108.492,108.918,109.517,109.311,109.16,109.335,109.425,109.29,109.402,109.003,109.255,109.145,109.174,109.245,109.653,109.815,109.285,109.429,110.01,109.855,109.662,109.842,109.905,109.589,109.813,109.087,109.665,110.316,110.36,109.83,110.117,110.312,109.983,110.081,110.546,110.874,111.058,110.804,110.324,110.773,111.37,111.179,110.723,111.071,111.297,110.481,109.76,109.667,109.904,110.125,109.629,109.646,109.206,109.386,109.599,109.823,109.99,109.819,109.721,109.975,110.13,110.346,110.636,110.201,109.964,110.181,110.288,110.641,110.306,110.409,110.451,110.774,110.796,111.037,110.626,110.509,110.518,110.756,110.848,110.574,110.342,109.913,109.389,109.133,109.084,109.212,109.567,110.424,110.493,110.302,110.601,110.844,111.418,111.677,111.694,111.598,111.48,111.112,110.79,110.948,111.501,111.98,111.825,111.305,110.927,111.112,110.857,111.156,110.872,111.245,110.944,111.064,110.762,111.282,111.26,111.252,112.095,111.72,111.424,110.94,111.008,111.128,111.476,111.358,111.115,110.403,110.266,110.169,109.464,109.009,108.982,109.452,109.581,108.638,108.527,108.227,107.36,107.221,107.313,106.98,107.651,107.385,107.099,106.519,106.486,106.181,107.038,107.36,106.684,106.578,106.561,106.904,106.529,106.701,106.84,106.748,106.566,106.893,107.318,107.099,107.037,107.715,107.713,107.114,107.74,107.379,107.947,107.795,107.542,107.272,107.054,106.386,106.624,106.564,106.662,107.34,107.752,107.969,107.968,108.098,107.917,107.978,108.174,108.138,108.377,108.181,107.925,107.834,107.697,107.61,107.792,107.722,107.882,108.062,107.941,107.936,107.197,106.675,106.879,106.996,106.34,106.613,106.599,106.951,107.112,107.146,106.983,106.876,106.61,106.334,106.329,105.707,104.901,104.967,104.625,105.043,105.102,105.042,105.279,104.527,104.63,103.99,104.248,104.615,104.478,104.879,104.727,104.933,105.568,105.861,105.934,106.077,105.423,105.405,104.932,105.119,104.844,105.372,105.514,105.876,105.946,105.342,105.307,105.461,105.219,104.879,104.953,104.655,104.831,105.029,105.125,104.914,104.766,104.589,104.351,103.877,103.465,103.18,102.991,102.703,102.756,103.368,103.723,104.063,104.701,104.756,105.046,105.443,105.859,106.459,106.321,106.504,106.574,106.408,105.851,105.186,105.387,105.372,105.762,105.837,106.197,106.521,106.068,106.537,106.487,106.388,106.596,106.401,106.392,105.666,105.637,105.444,104.581,105.035,104.686,104.919,105.257,105.72,105.304,105.524,105.671,105.794,105.941,105.98,106.305,106.382,106.239,106.405,106.055,105.963,105.361,105.786,105.877,105.828,105.524,105.769,105.643,105.626,106.093,105.667,105.64,105.745,105.461,104.803,104.902,104.84,105.589,105.182,105.308,105.611,104.927,104.725,104.463,103.91,103.762,103.551,103.484,103.294,103.416,103.574,102.988,103.28,103.486,103.248,102.346,102.446,102.707,102.404,102.299,101.957,101.851,102.519,102.499,101.95,101.863,102.143,102.05,101.885,101.432,101.552,101.72,102.022,102.738,102.894,102.861,103.27,102.472,102.712,102.629,102.838,102.8,103.226,103.135,103.003,102.436,102.422,102.939,102.615,102.377,101.791,101.542,101.354,101.055,100.975,100.99,101.55,101.049,100.456,100.508,100.545,100.334,100.749,100.82,100.718,100.4,100.126,99.7225,99.7791,100.191,100.254,100.58,101.022,101.251,101.311,101.292,101.023,101.078,100.687,101.186,101.301,100.913,101.112,101.223,101.675,101.472,101.563,101.717,101.784,101.686,101.115,101.065,101.464,101.051,101.048,101.188,101.854,101.716,101.776,102.193,101.889,101.814,101.899,101.63,101.909,102.029,101.518,101.326,101.163,101.187,101.218,101.712,101.343,100.845,100.536,100.284,100.632,100.577,100.473,99.7384,100.027,99.6224,99.4295,100.032,99.4857,99.786,100.252,99.8083,99.8479,100.15,99.7493,99.7155,99.6828,99.7149,100.017,99.8385,99.8401,99.9862,100.829,101.067,101.282,101.995,102.062,102.065,102.422,102.388,102.604,102.444,102.431,102.172,102.317,101.935,102.25,102.045,102.386,102.071,102.302,102.085,102.184,101.773,102.614,103.188,103.29,102.941,103.069,102.682,102.191,101.82,101.917,102.064,102.31,102.113,101.867,101.78,102.063,102.002,102.614,103.123,103.296,103.24,103.165,103.459,103.886,103.935,103.494,103.548,103.394,103.604,103.781,103.346,102.975,102.239,102.016,101.148,101.682,101.994,101.63,101.109,100.539,100.92,101.44,101.727,101.619,101.733,101.797,102.03,101.994,102.105,102.089,101.972,101.939,101.598,101.776,101.68,101.782,101.767,102.174,102.094,102.148,102.253,102.457,102.172,102.311,102.278,102.6,102.871,102.851,103.182,102.796,102.919,102.907,102.24,103.038,103.575,103.418,103.541,103.626,103.838,104.051,103.934,104.301,104.843,104.523,104.302,104.557,104.295,104.463,104.28,104.501,104.182,104.589,104.661,104.598,104.176,104.058,104.047,103.389,103.968,103.989,103.872,104.034,103.813,103.303,103.175,102.757,102.975,103.038,103.45,103.303,103.477,103.791,104.119,104.321,104.129,104.97,105.173,105.018,104.809,104.999,105.035,105.368,105.529,105.523,105.12,106.024,106.065,106.079,105.977,105.707,105.872,105.522,105.925,105.154,104.934,105,104.615,104.723,104.408,104.649,104.868,104.94,105.178,105.04,104.967,105.203,105.397,104.848,105.124,105.147,104.664,104.666,104.523,104.896,105.309,105.12,105.456,105.388,105.211,104.566,104.728,105.132,105.51,104.802,104.205,104.361,104.328,104.277,104.39,104.677,104.572,104.813,105.55,105.816,106.129,106.801,106.662,106.571,106.769,106.856,107,107.3,107.77,108.1,107.832,107.667,107.749,108.322,108.148,108.119,107.634,107.5,108.321,107.968,107.98,107.676,107.577,107.021,106.177,106.538,106.115,106.878,106.679,106.309,106.525,106.214,106.479,106.039,106.411,106.439,106.149,105.911,106.34,107.219,107.826,107.239,107.352,107.682,107.768,108.17,108.342,108.266,108.062,107.812,108.452,107.916,108.129,108.211,108.251,108.168,108.422,108.532,108.184,107.938,107.509,108.272,108.129,108.506,108.209,108.225,107.753,107.619,107.706,107.902,107.827,107.856,107.832,107.66,107.786,107.951,108.687,108.663,108.618,108.336,108.557,108.766,108.746,108.783,109.547,110.077,109.732,109.098,109.768,109.565,109.693,109.653,110.081,109.919,109.608,109.122,108.969,108.387,108.593,108.777,108.916,109.152,109.172,109.222,108.566,108.61,108.816,109.491,109.655,110.119,109.809,109.524,109.472,109.483,109.704,109.593,109.75,109.297,109.172,108.543,108.369,108.129,107.894,107.908,107.78,107.887,108.561,108.314,108.592,109.034,109.165,108.336,108.282,108.891,109.34,109.201,109.183,109.199,109.373,109.094,109.138,109.489,109.115,109.745,110.093,109.962,109.619,109.976,110.004,109.82,110.029,109.998,109.873,110.2,110.027,110.421,110.107,110.158,110.792,110.673,111.205,110.973,110.769,110.614,110.865,110.234,111.056,111.463,111.053,111.364,111.059,111.581,111.347,111.479,111.195,110.296,109.539,109.19,108.99,109.7,109.697,109.872,109.732,109.241
100,99.942,99.4876,99.0609,99.2493,98.9196,99.2964,99.1871,99.105,99.3916,99.3959,99.9134,99.8463,99.7335,99.7315,99.7209,99.1858,98.8736,98.6887,98.8728,98.3997,99.2194,99.0497,99.521,99.2448,98.8267,98.7047,98.4346,98.9375,99.053,99.2369,98.7403,99.0133,98.9492,99.2617,99.6868,99.424,99.4222,100.194,100.427,100.281,99.8215,99.5896,98.9145,98.9242,99.2062,99.4917,98.9926,99.271,98.7915,98.964,98.7577,98.3452,98.4821,98.6971,99.218,98.8579,98.5288,98.9734,99.0927,98.8029,99.209,99.3406,98.7568,98.8419,98.4166,97.9617,97.6107,97.947,98.3984,98.5898,98.4991,98.388,99.3535,99.5688,99.4469,98.9339,99.5836,99.8905,100.135,99.6924,99.3944,99.6012,100.28,100.885,101.141,100.801,100.593,100.003,100.661,100.773,100.64,100.767,101.127,100.55,100.092,100.073,99.6767,99.5296,99.6497,100.277,100.526,100.624,100.651,100.603,100.53,100.422,100.293,100.275,100.267,100.697,100.674,100.882,100.398,100.037,99.9107,99.374,99.7229,99.8423,100.023,100.034,99.9268,100.042,99.7811,99.5506,99.5063,99.3627,99.3859,99.1793,99.1575,98.8419,98.7358,98.59,98.5337,98.0313,97.9413,98.2971,98.9617,98.413,98.2591,98.2148,97.3809,97.0929,97.2458,97.6384,97.5387,97.7498,98.052,97.8317,97.8378,98.0776,98.0523,98.0492,98.3113,98.5058,98.8628,98.7393,99.3344,99.4582,99.2775,99.0797,98.9192,98.9819,99.2813,99.2838,99.2372,99.6769,99.8459,100.075,100.194,100.101,100.07,100.431,99.9286,99.9249,100.31,100.06,100.369,100.231,101.085,101.421,101.806,101.953,102.544,102.762,103.011,103.017,102.842,103.496,102.96,103.139,103.334,103.371,103.412,103.025,103.143,103.456,103.326,103.431,103.799,103.748,103.694,103.251,103.52,103.451,103.347,103.088,103.399,103.848,103.442,103.952,104.155,104.666,105.188,105.329,105.164,105.274,105.476,105.698,105.974,106.363,106.423,106.513,106.516,106.697,106.333,106.226,105.909,105.448,105.415,105.512,105.217,105.207,104.866,104.89,104.73,104.67,104.153,103.795,103.628,103.682,103.497,103.492,103.438,103.047,103.398,104.056,104.297,104.183,104.085,103.968,103.956,104.059,103.857,103.951,104.232,104.199,103.745,103.832,103.843,103.957,103.74,103.886,103.933,103.784,103.26,103.556,104.408,104.391,104.245,104.389,104.069,103.832,103.993,103.88,103.955,103.7,103.539,103.194,102.787,102.578,102.95,102.916,102.867,103.04,103.157,103.035,103.176,103.199,103.02,103.157,102.926,103.006,103.056,103.129,103.448,103.804,103.747,103.955,103.953,104.121,103.306,103.276,103.328,103.422,103.151,103.083,102.599,102.304,102.533,103.109,103.233,103.143,102.772,102.927,103.017,102.954,102.597,102.047,101.726,101.407,101.094,100.711,101.226,100.855,101.143,101.217,101.26,100.978,101.027,100.752,100.509,100.472,100.588,101.18,101.286,101.96,101.571,101.674,101.902,101.292,101.585,101.866,101.77,101.551,101.805,102.341,102.439,102.898,102.81,103.24,103.306,103.465,103.533,103.571,103.955,104.281,104.722,104.245,103.719,103.846,103.997,104.088,103.446,103.403,103.936,103.223,103.192,103.139,102.892,102.902,102.581,102.658,102.426,102.767,102.394,102.697,102.653,103.284,103.765,104.032,104.446,104.281,103.657,104.332,103.998,103.441,103.273,103.155,103.316,103.176,103.606,103.518,103.127,103.173,103.36,103.311,103.26,103.676,103.558,103.026,103.188,103.118,102.791,102.224,102.247,102.265,102.66,102.853,102.725,102.71,103.169,103.267,102.731,102.746,102.826,103.688,103.403,103.451,103.269,103.227,102.776,102.718,102.802,102.512,102.545,102.663,102.662,102.954,102.819,102.894,103.015,103.059,103.019,102.634,102.541,102.607,103.005,102.646,103.255,103.378,103.79,103.613,104.327,104.862,104.404,104.384,104.601,104.579,104.508,104.665,104.645,104.009,104.088,104.318,104.155,104.255,104.213,103.91,104.689,104.959,104.938,104.754,104.423,105.126,105.737,105.818,106.137,106.211,106.192,105.984,105.821,106.031,106.005,106.03,106.322,105.788,105.665,106.294,106.076,105.582,105.531,105.214,105.557,105.289,105.444,105.405,105.521,105.003,105.071,105.037,105.606,105.261,105.203,105.48,105.432,105.764,106.26,106.493,106.707,106.478,106.17,105.7,105.387,105.586,105.776,105.826,106.361,105.878,106.498,106.231,106.624,106.646,106.486,106.513,106.609,106.493,106.492,106.654,106.245,106.53,106.493,106.636,106.851,106.655,107.249,107.863,107.772,107.809,107.885,108.454,108.553,108.476,108.211,108.064,107.95,108.174,108.312,108.473,108.808,108.644,108.299,108.526,108.392,108.245,107.954,108.612,108.591,108.239,107.668,107.418,107.316,108.236,108.528,108.645,108.639,108.168,108.339,108.355,108.33,107.998,107.5,107.351,106.888,106.749,106.658,106.766,107.292,107.742,107.47,108.107,108.36,108.109,108.659,108.765,109.105,109.296,108.888,109.041,108.993,109.499,109.455,110.015,110.007,109.822,109.8,109.653,109.542,110.144,109.73,109.552,109.378,108.636,109.32,109.457,109.291,109.602,109.381,109.536,109.852,109.885,109.564,109.393,109.271,109.272,109.375,109.191,109.158,109.03,109.029,109.049,109.014,108.503,109.025,108.768,108.705,108.697,107.76,107.633,107.352,106.906,106.964,106.968,106.98,106.965,107.269,107.371,107.441,107.729,108.179,108.167,108.637,108.94,109.174,109.518,108.961,108.71,108.218,107.506,107.36,107.867,108.006,107.858,107.517,107.225,107.153,107.149,107.272,107.395,107.486,108.147,107.718,108.124,108.252,108.368,108.283,107.909,108.051,108.006,108.105,108.707,108.591,108.453,108.922,108.913,108.91,109.509,109.578,109.702,109.391,109.361,109.619,109.56,109.339,109.294,109.31,108.89,108.809,109.168,109.187,109.046,108.933,108.895,108.436,108.616,108.173,108.32,108.608,108.998,108.738,108.568,108.413,108.217,108.694,108.933,108.148,108.501,108.551,108.923,109.057,109.235,109.545,108.824,109.386,109.64,109.696,109.918,110.192,110.383,110.325,111.099,110.848,110.74,110.778,110.511,110.539,109.923,109.785,109.831,109.652,109.598,109.733,109.991,110.073,109.561,109.408,109.537,109.692,109.633,109.497,109.559,109.285,108.78,109.052,109.38,110.36,110.538,110.639,110.145,110.077,110.145,110.786,110.647,111.006,111.158,110.955,111.592,111.879,111.591,111.653,111.869,112.341,112.203,112.111,112.544,111.999,111.777,111.688,111.354,110.956,111.102,111.018,111.184,110.795,111.186,110.865,110.323,110.673,110.876,110.949,110.828,110.493,110.261,110.287,109.614,109.988,109.853,109.701,109.646,110.016,110.152,110.189,109.834,109.813,109.737,109.832,109.357,109.593,109.448,110.107,109.679,109.441,109.71,109.716,110.073,110.298,110.367,110.469,110.4,110.141,110.045,110.019,109.233,109.023,109.168,109.187,109.893,110.184,110.497,109.982,110.087,110.074,109.896,109.88,109.96,110.028,109.678,109.657,109.801,110.952,111.045,110.808,110.966,111.414,111.302,111.233,111.463,111.074,110.857,110.824,110.994,111.245,110.876,110.832,110.949,110.371,109.955,110.345,109.518,109.766,109.739,109.293,109.099,109.323,109.167,109.427,109.609,109.654,110.264,109.68,109.954,109.814,110.066,110.419,110.644,109.813,109.977,110.716,110.771,111.037,110.653,110.301,109.965,109.894,109.769,110.167,109.933,109.552,109.78,109.737,110.322,109.941,110.392,109.885,109.601,109.599,109.727,110.033,109.554,109.244,109.748,109.806,110.006,110.25,110.261,110.555,110.718,110.496,110.751,110.6,110.826,110.708,110.174,110.315,110.414,110.454,110.536,110.423,110.487,109.96,109.831,110.334,109.677,109.074,108.968,108.671,108.423,108.2,107.933,107.987,107.916,107.484,107.254,106.915,106.549,106.287,105.682,106.098,106.379,106.186,106.321,106.2,106.883,106.789,107.19,107.38,107.098,107.493,107.577,107.69,108.516,108.293,108.11,107.944,108.292,108.153,107.862,107.408,107.375,107.447,107.596,107.028,106.94,106.453,106.864,107.351,107.521,107.578,107.695,108.13,108.196,108.674,108.852,108.73,109.4,109.534,109.392,109.241,109.314,109.544,109.425,109.159,109.03,108.133,108.457,108.343,108.307,108.139,107.478,106.754,106.62,106.367,106.611,106.997,106.67,105.816,105.966,106.101,106.315,106.685,106.205,106.153,105.774,105.841,105.555,104.687,105.127,105.639,105.841,105.828,105.915,106.476,107.323,107.473,107.252,106.715,106.58,106.287,106.013,106.04,105.808
100,100.741,100.356,100.049,100.045,100.38,100.694,101.044,100.201,99.9558,100.174,100.507,99.9272,99.922,100.077,99.818,99.5615,99.0911,99.3279,99.1905,98.7558,98.8629,98.7483,99.485,99.4857,100.397,100.533,99.8838,99.8726,99.7006,99.857,99.3955,99.4438,99.4344,99.3528,99.0894,98.9048,99.1025,99.1597,98.5501,98.6131,98.6643,98.5537,98.6941,98.7571,98.7155,97.8715,97.6168,97.2468,97.4875,97.8862,98.0189,97.3205,97.6984,97.9179,97.7492,97.956,98.5119,98.3498,98.4992,98.6417,97.8579,98.124,97.5597,97.9559,98.1649,98.3593,98.5567,98.5298,98.5693,98.2995,98.2242,97.7796,97.5476,97.3565,97.5463,97.6983,97.6981,97.5832,97.2769,97.965,98.4782,98.6591,98.1758,97.9987,98.2627,98.3634,98.1768,97.801,97.7968,97.6062,97.7569,97.6794,97.3172,96.9604,96.7733,96.5877,96.1604,95.8804,95.7856,95.9798,96.1219,95.8808,95.8998,95.3682,95.4773,95.2986,96.0026,96.4222,96.8647,97.0968,97.2934,97.0996,97.1116,97.0615,97.6032,98.1133,97.6539,97.6652,97.6056,97.9279,97.8384,97.7252,97.7766,97.4477,97.6162,97.7754,97.4593,97.3566,97.7133,97.9288,98.1553,98.1244,98.08,97.2794,97.7059,97.6986,97.8988,97.695,97.9372,97.5153,98.0033,98.5143,98.7845,98.5494,98.6525,99.0857,98.972,99.0508,98.994,98.7216,98.5778,98.3106,98.0294,98.0376,97.7901,98.7643,98.8691,98.6601,98.4714,98.5393,98.3425,98.7968,99.0964,99.244,98.7553,98.2402,97.8751,98.0938,98.1836,98.0454,97.559,97.2196,97.9165,97.6111,97.9723,97.9723,98.0006,97.837,97.9287,97.795,97.5646,97.6788,97.7892,97.89,98.0436,97.8936,97.7606,97.4689,97.3708,97.6949,97.3663,97.4155,97.5331,97.7458,98.2743,98.5513,98.1077,97.7263,97.8178,97.7051,97.776,97.9297,98.0144,97.8007,97.3764,97.357,97.1204,97.2153,96.874,97.0817,97.5222,97.1746,96.4784,96.3171,96.5189,96.2199,96.126,95.5832,95.4963,95.7686,95.7316,96.1389,95.5758,95.3797,95.1623,94.5322,94.7227,94.6299,93.9181,94.2566,93.7635,93.7847,93.3875,93.5491,93.6649,94.0894,94.2864,94.0905,93.9908,93.8176,94.3967,94.304,94.3,93.9646,94.0484,93.7518,93.4655,93.6295,93.7463,94.0582,94.2013,94.1299,94.632,94.8364,94.662,94.6052,95.2182,95.0637,94.8617,95.0653,95.0343,95.2078,95.2045,95.8346,96.0894,96.9488,97.1907,97.1323,97.0125,97.7497,97.8585,97.8192,98.3164,98.7396,98.084,97.9222,97.8664,97.7039,97.9266,97.9529,98.1543,98.4733,98.4266,98.1913,98.6453,98.6934,99.0174,98.8932,99.081,98.7199,98.7907,98.5461,98.2078,98.0559,98.1158,98.4659,98.8638,98.5962,98.3636,98.9091,98.9464,98.7833,99.2169,98.8925,99.448,99.3413,99.7397,99.076,99.4357,99.4446,99.4745,99.6937,100.257,99.489,99.7458,99.4123,99.6689,99.3264,99.3586,99.2837,99.2953,99.0831,98.6942,99.0386,98.5379,98.1433,98.0392,98.166,98.1944,97.9272,97.5041,97.3766,97.8533,97.7736,96.9745,96.8324,96.4092,95.9827,95.432,95.1068,95.0958,95.4004,95.7923,95.839,96.1649,95.5689,95.4135,95.2564,95.0567,94.9885,94.9825,95.2598,95.6335,95.378,95.4884,95.8538,95.8145,96.1338,95.9717,95.3523,95.9834,95.6298,95.7188,95.8738,95.4473,95.7028,95.9404,96.1564,95.4192,95.4324,95.6784,95.5051,95.6357,96.0287,95.9381,95.9645,95.3876,95.5299,95.2053,95.2666,95.7146,96.2189,96.2703,96.1339,96.3354,96.0027,95.7716,95.4276,95.5466,95.6878,95.9879,96.5797,96.4322,96.2025,96.5576,96.5459,96.5912,96.6128,96.7755,96.5041,96.6729,96.658,96.8871,96.9094,97.0035,97.4036,96.87,96.9917,97.2958,96.8746,96.9082,96.763,97.0087,96.8825,96.7461,96.981,97.0957,97.4421,97.2105,96.9214,96.7777,96.9052,96.9762,96.9663,96.4147,96.7339,96.9461,97.206,97.4571,97.2566,97.0912,96.6728,97.2502,96.9613,96.7092,96.6688,97.0714,97.0842,96.7817,96.7107,96.2649,97.1651,97.1555,97.4328,97.2708,96.8515,97.4556,96.9047,96.9213,96.9749,97.05,97.569,98.2841,99.065,99.2175,98.9568,98.5528,98.1837,98.2441,97.6033,97.5958,97.7041,97.9321,97.6804,97.6499,97.0078,97.0797,96.9038,97.0433,96.6964,97.2101,97.371,97.0473,97.0949,96.6204,96.3634,96.5262,96.3634,95.8308,95.2869,95.7131,95.8006,95.9883,95.8025,95.3789,95.1841,95.4455,95.5157,95.7518,95.5539,95.8591,95.6023,95.1173,94.9101,94.9618,94.6169,94.6368,94.5766,94.4255,94.444,94.3984,94.2706,94.6467,95.0582,94.6932,94.8096,94.8007,94.8431,95.1495,95.293,95.1697,95.3581,95.1801,95.164,95.3136,95.5181,95.2675,95.2796,95.3772,95.7072,96.3212,96.3709,95.9169,96.0249,96.0831,96.0112,95.7841,95.3343,95.3054,95.6207,95.713,96.0967,95.8588,96.1201,95.6545,95.6266,96.2109,96.7706,96.6634,96.6757,96.6903,96.5779,96.5393,96.2233,96.1146,96.133,96.0249,95.6538,95.5524,95.7622,95.87,96.0163,95.7422,95.4661,95.3617,95.0923,95.1048,95.0037,94.66,94.7859,94.3648,94.6134,94.9176,94.7339,94.8354,94.8636,94.5764,94.3385,94.9592,94.9794,94.5567,94.547,94.4057,94.8637,94.9655,94.6484,94.7254,94.7801,94.8862,94.9275,94.9471,94.9784,94.684,94.2866,93.952,93.9131,93.3957,93.2549,93.2577,93.8676,93.5977,93.6232,93.3219,93.6956,94.1927,93.9111,93.802,94.0006,93.9011,93.9918,94.3272,94.7231,94.6548,95.1945,94.9648,95.0594,95.1539,95.4417,95.5503,95.6476,95.2987,95.6305,95.6522,95.9383,96.161,96.2262,96.3801,96.0821,95.9818,95.8524,95.698,95.8455,95.7371,95.1619,94.8875,94.9757,95.033,95.3283,95.2565,95.1854,95.3505,94.7832,94.6009,94.369,94.06,94.0528,93.5609,93.645,93.4449,93.1689,93.3619,93.4233,93.2217,93.0167,93.1273,93.0551,92.5377,92.7656,92.9873,92.4938,91.9803,91.8913,91.9731,92.0408,92.272,92.5259,92.6894,92.7895,93.0625,92.87,92.88,93.339,93.5111,93.8421,93.9693,93.6728,93.6308,93.7144,93.3294,93.5568,93.0552,92.8328,92.5585,92.6906,92.5573,92.4458,93.0171,93.0688,92.9973,92.7389,92.5033,92.4041,91.9373,92.0016,92.2427,91.9659,92.2181,91.8057,91.5567,91.8392,91.4899,91.665,91.036,90.7151,90.442,90.6563,90.3338,90.6649,90.4463,90.2545,90.1898,90.1742,90.567,90.082,90.0243,89.9821,90.4815,90.721,90.8543,90.6937,90.4126,90.147,89.9418,89.8801,90.148,90.0883,89.9321,89.7658,89.5816,89.3838,89.4371,89.1432,89.2457,88.9166,88.8209,88.7644,88.9477,88.7518,88.1275,88.1369,88.1565,87.7252,87.9534,88.1415,87.8986,87.621,87.3338,87.7632,87.8114,87.9075,87.6663,87.9178,87.4702,87.0734,87.5012,87.3525,87.5483,87.6876,87.786,87.6483,87.4957,87.6129,87.5894,87.8509,87.8498,87.6527,87.4846,87.2587,86.6959,87.0333,87.6206,88.1085,88.085,88.3874,88.5517,88.3114,88.3495,88.1353,87.8071,87.8249,87.8675,87.7233,87.5142,87.5046,87.6092,87.5098,87.921,88.4174,88.5035,88.7587,88.5753,88.5076,88.1534,88.0552,88.2284,88.4624,88.5443,89.0546,88.9706,88.6481,88.6373,88.7151,88.3576,88.4817,88.5497,88.1309,87.8313,87.3949,87.2822,87.3347,86.8245,86.7475,86.783,86.5844,87.1644,87.2238,87.2499,87.2596,87.4199,87.04,86.8912,87.1982,87.4137,87.2301,87.6317,87.5022,87.3445,87.4572,87.529,87.4983,87.346,87.78,86.9942,86.632,86.7622,86.6309,86.8484,86.5491,86.7441,86.778,86.3053,86.4242,86.3504,86.196,86.062,85.7963,86.1351,85.9008,85.9908,86.1996,86.0817,86.2292,86.3004,85.825,85.0294,84.8593,84.7742,84.6896,84.5777,84.6749,84.1937,83.9418,83.977,84.1099,84.2935,84.162,84.6303,84.2968,84.3101,84.3896,84.4618,84.4843,84.5409,84.6647,84.2238,84.064,84.8115,84.3919,84.9859,85.2545,85.46,85.931,86.3268,86.3857,86.4256,86.2154,86.1397,86.0537,85.7382,85.6762,85.3456,85.2576,85.2591,85.0242,84.5871,84.6177,84.2772,83.8155,84.0073,83.9126,83.7139,83.3526,83.385,83.2176,83.1505,83.3762,83.5303,83.322,83.1113,82.9176,83.062,82.5935,82.6036,82.6975,82.5052,83.168,83.1896,83.124,83.5023,83.4858,83.5349,83.2058,83.3682,83.4749,83.1992,83.4466,82.8885,83.222,83.3184,83.4656,83.4761,83.1915,83.5524,82.7232,82.4677,82.9731,83.3895,83.3786,83.7415,83.7759,83.7574,83.6109,83.8344,83.6129,83.4356,83.204,83.0014,82.8485,83.3004,82.924,82.5343,82.1863,82.4156,82.3552,82.1103,81.7981,81.5283,81.3674,81.7245,82.112,82.0411,82.6017,82.388,82.3582,81.9902,82.3241,82.0475,81.6032,81.7134,81.6488,80.9933,80.8066,81.4118,81.0773,81.1722,80.994,81.2648,81.223,81.3191,80.89,80.9004,80.6727,80.7036,81.0229,81.5035,81.8787,82.1097,82.4584,82.9305,83.0469,83.2582,83.3836,83.163,82.6715,83.4227,83.999,84.2524,84.1294,84.0885,84.5521,84.6012,84.2464,84.2107,84.0965,84.279,83.9797,84.0789,84.2992,83.7713,83.6774
